Date;Timestamp;DeviceOrientation;AccelerationX;AccelerationY;AccelerationZ;Label
2022-10-24 02:26:19;1666567603.502171;faceUp;0.819671630859375;0.5826416015625;-0.067138671875;standing_mert
2022-10-24 02:26:19;1666567603.552291;faceUp;0.7975006103515625;0.59423828125;-0.10675048828125;standing_mert
2022-10-24 02:26:19;1666567603.6023622;faceUp;0.8362274169921875;0.5642852783203125;-0.1066436767578125;standing_mert
2022-10-24 02:26:19;1666567603.652483;faceUp;0.7997894287109375;0.5767364501953125;-0.0373687744140625;standing_mert
2022-10-24 02:26:19;1666567603.702579;faceUp;0.8078765869140625;0.5621490478515625;-0.0367431640625;standing_mert
2022-10-24 02:26:19;1666567603.752707;faceUp;0.8044281005859375;0.5800933837890625;-0.050994873046875;standing_mert
2022-10-24 02:26:19;1666567603.802812;faceUp;0.8147125244140625;0.59912109375;-0.0927581787109375;standing_mert
2022-10-24 02:26:19;1666567603.848814;faceUp;0.857879638671875;0.577911376953125;-0.0751190185546875;standing_mert
2022-10-24 02:26:19;1666567603.898985;faceUp;0.8123626708984375;0.5799407958984375;-0.03558349609375;standing_mert
2022-10-24 02:26:19;1666567603.94922;faceUp;0.766937255859375;0.5870208740234375;-0.0391998291015625;standing_mert
2022-10-24 02:26:19;1666567603.999219;faceUp;0.777313232421875;0.5880584716796875;-0.07000732421875;standing_mert
2022-10-24 02:26:19;1666567604.049578;faceUp;0.810882568359375;0.5746307373046875;-0.0963287353515625;standing_mert
2022-10-24 02:26:19;1666567604.099533;faceUp;0.808868408203125;0.5720062255859375;-0.0736083984375;standing_mert
2022-10-24 02:26:19;1666567604.149548;faceUp;0.79156494140625;0.5609283447265625;-0.0855865478515625;standing_mert
2022-10-24 02:26:19;1666567604.199697;faceUp;0.8300628662109375;0.5552520751953125;-0.079620361328125;standing_mert
2022-10-24 02:26:19;1666567604.2500181;faceUp;0.82763671875;0.56390380859375;-0.0906524658203125;standing_mert
2022-10-24 02:26:19;1666567604.303468;faceUp;0.841552734375;0.5583953857421875;-0.0728912353515625;standing_mert
2022-10-24 02:26:19;1666567604.353698;faceUp;0.8059234619140625;0.5701446533203125;-0.0633087158203125;standing_mert
2022-10-24 02:26:19;1666567604.403689;faceUp;0.8072662353515625;0.570953369140625;-0.093292236328125;standing_mert
2022-10-24 02:26:19;1666567604.453901;faceUp;0.8199920654296875;0.5816650390625;-0.077178955078125;standing_mert
2022-10-24 02:26:19;1666567604.503968;faceUp;0.81805419921875;0.577484130859375;-0.081787109375;standing_mert
2022-10-24 02:26:19;1666567604.5541348;faceUp;0.84136962890625;0.559051513671875;-0.0686187744140625;standing_mert
2022-10-24 02:26:19;1666567604.604227;faceUp;0.8081817626953125;0.5632476806640625;-0.0699615478515625;standing_mert
2022-10-24 02:26:19;1666567604.654382;faceUp;0.8245697021484375;0.5699005126953125;-0.1045989990234375;standing_mert
2022-10-24 02:26:19;1666567604.7044811;faceUp;0.8073883056640625;0.5791015625;-0.082122802734375;standing_mert
2022-10-24 02:26:19;1666567604.754591;faceUp;0.7995758056640625;0.5883636474609375;-0.086395263671875;standing_mert
2022-10-24 02:26:19;1666567604.804672;faceUp;0.81561279296875;0.57684326171875;-0.050445556640625;standing_mert
2022-10-24 02:26:19;1666567604.854882;faceUp;0.815093994140625;0.575408935546875;-0.06439208984375;standing_mert
2022-10-24 02:26:19;1666567604.905024;faceUp;0.8052215576171875;0.5764007568359375;-0.0966796875;standing_mert
2022-10-24 02:26:19;1666567604.955195;faceUp;0.8037109375;0.570098876953125;-0.10589599609375;standing_mert
2022-10-24 02:26:19;1666567605.005262;faceUp;0.8271942138671875;0.5580596923828125;-0.0898284912109375;standing_mert
2022-10-24 02:26:19;1666567605.0555959;faceUp;0.8364410400390625;0.552581787109375;-0.0695953369140625;standing_mert
2022-10-24 02:26:19;1666567605.105483;faceUp;0.8227996826171875;0.564453125;-0.08612060546875;standing_mert
2022-10-24 02:26:19;1666567605.155631;faceUp;0.8158416748046875;0.5775909423828125;-0.08880615234375;standing_mert
2022-10-24 02:26:19;1666567605.205795;faceUp;0.79779052734375;0.585052490234375;-0.0774383544921875;standing_mert
2022-10-24 02:26:19;1666567605.2559252;faceUp;0.796173095703125;0.581573486328125;-0.0871124267578125;standing_mert
2022-10-24 02:26:19;1666567605.306009;faceUp;0.8231048583984375;0.5724334716796875;-0.071624755859375;standing_mert
2022-10-24 02:26:19;1666567605.356371;faceUp;0.8218994140625;0.5769500732421875;-0.1034088134765625;standing_mert
2022-10-24 02:26:19;1666567605.406251;faceUp;0.8225250244140625;0.5634765625;-0.102081298828125;standing_mert
2022-10-24 02:26:19;1666567605.4564261;faceUp;0.8248291015625;0.56622314453125;-0.076812744140625;standing_mert
2022-10-24 02:26:19;1666567605.506537;faceUp;0.80419921875;0.57171630859375;-0.080291748046875;standing_mert
2022-10-24 02:26:19;1666567605.556705;faceUp;0.8095703125;0.5805511474609375;-0.0999603271484375;standing_mert
2022-10-24 02:26:19;1666567605.606789;faceUp;0.7889251708984375;0.5897674560546875;-0.104034423828125;standing_mert
2022-10-24 02:26:19;1666567605.65716;faceUp;0.807373046875;0.5829620361328125;-0.06634521484375;standing_mert
2022-10-24 02:26:19;1666567605.707024;faceUp;0.8033905029296875;0.582000732421875;-0.072540283203125;standing_mert
2022-10-24 02:26:19;1666567605.757194;faceUp;0.820556640625;0.5731964111328125;-0.0841217041015625;standing_mert
2022-10-24 02:26:19;1666567605.8073258;faceUp;0.8172454833984375;0.573394775390625;-0.0946197509765625;standing_mert
2022-10-24 02:26:19;1666567605.8574219;faceUp;0.8123016357421875;0.5733642578125;-0.0916900634765625;standing_mert
2022-10-24 02:26:19;1666567605.9075398;faceUp;0.8065643310546875;0.570953369140625;-0.0887908935546875;standing_mert
2022-10-24 02:26:19;1666567605.957703;faceUp;0.8350830078125;0.5845794677734375;-0.07293701171875;standing_mert
2022-10-24 02:26:19;1666567606.007797;faceUp;0.7960357666015625;0.586273193359375;-0.0609283447265625;standing_mert
2022-10-24 02:26:19;1666567606.057946;faceUp;0.7904205322265625;0.5783538818359375;-0.0614471435546875;standing_mert
2022-10-24 02:26:19;1666567606.1080399;faceUp;0.8350830078125;0.553070068359375;-0.1340484619140625;standing_mert
2022-10-24 02:26:19;1666567606.158193;faceUp;0.7990570068359375;0.5418548583984375;-0.104034423828125;standing_mert
2022-10-24 02:26:19;1666567606.208468;faceUp;0.8246002197265625;0.5420684814453125;-0.1033477783203125;standing_mert
2022-10-24 02:26:19;1666567606.258461;faceUp;0.81256103515625;0.5785369873046875;-0.134429931640625;standing_mert
2022-10-24 02:26:19;1666567606.308667;faceUp;0.83428955078125;0.580657958984375;-0.1258697509765625;standing_mert
2022-10-24 02:26:19;1666567606.358751;faceUp;0.8491363525390625;0.5595245361328125;-0.020660400390625;standing_mert
2022-10-24 02:26:19;1666567606.4087849;faceUp;0.79541015625;0.600830078125;-0.08819580078125;standing_mert
2022-10-24 02:26:19;1666567606.459012;faceUp;0.79962158203125;0.5881500244140625;-0.044952392578125;standing_mert
2022-10-24 02:26:19;1666567606.5092092;faceUp;0.7828521728515625;0.581817626953125;-0.0724334716796875;standing_mert
2022-10-24 02:26:19;1666567606.559221;faceUp;0.8162384033203125;0.5800323486328125;-0.0952301025390625;standing_mert
2022-10-24 02:26:19;1666567606.609291;faceUp;0.8411712646484375;0.5694427490234375;-0.08880615234375;standing_mert
2022-10-24 02:26:19;1666567606.6595569;faceUp;0.812744140625;0.5806884765625;-0.0698699951171875;standing_mert
2022-10-24 02:26:19;1666567606.709584;faceUp;0.8226776123046875;0.57000732421875;-0.074127197265625;standing_mert
2022-10-24 02:26:19;1666567606.7597818;faceUp;0.78216552734375;0.582366943359375;-0.087890625;standing_mert
2022-10-24 02:26:19;1666567606.810042;faceUp;0.8447723388671875;0.5576171875;-0.1118316650390625;standing_mert
2022-10-24 02:26:19;1666567606.859995;faceUp;0.8555450439453125;0.55242919921875;-0.09173583984375;standing_mert
2022-10-24 02:26:19;1666567606.9100451;faceUp;0.8138275146484375;0.557525634765625;-0.0838775634765625;standing_mert
2022-10-24 02:26:19;1666567606.9602652;faceUp;0.8048553466796875;0.5672607421875;-0.081024169921875;standing_mert
2022-10-24 02:26:19;1666567607.0103788;faceUp;0.7996673583984375;0.578887939453125;-0.115936279296875;standing_mert
2022-10-24 02:26:19;1666567607.060493;faceUp;0.8018951416015625;0.5912933349609375;-0.1094970703125;standing_mert
2022-10-24 02:26:19;1666567607.110869;faceUp;0.81304931640625;0.5818023681640625;-0.0776519775390625;standing_mert
2022-10-24 02:26:19;1666567607.1608691;faceUp;0.80450439453125;0.5669708251953125;-0.068695068359375;standing_mert
2022-10-24 02:26:19;1666567607.210845;faceUp;0.791290283203125;0.566070556640625;-0.0726318359375;standing_mert
2022-10-24 02:26:19;1666567607.2610931;faceUp;0.8211822509765625;0.5733184814453125;-0.130828857421875;standing_mert
2022-10-24 02:26:19;1666567607.311966;faceUp;0.866363525390625;0.582061767578125;-0.0818939208984375;standing_mert
2022-10-24 02:26:19;1666567607.361929;faceUp;0.7688140869140625;0.61328125;-0.04437255859375;standing_mert
2022-10-24 02:26:19;1666567607.4119759;faceUp;0.78765869140625;0.573028564453125;-0.0484771728515625;standing_mert
2022-10-24 02:26:19;1666567607.462085;faceUp;0.82745361328125;0.5799407958984375;-0.048675537109375;standing_mert
2022-10-24 02:26:19;1666567607.5120769;faceUp;0.82806396484375;0.5712127685546875;-0.1009979248046875;standing_mert
2022-10-24 02:26:19;1666567607.561929;faceUp;0.80303955078125;0.5760498046875;-0.09527587890625;standing_mert
2022-10-24 02:26:19;1666567607.611937;faceUp;0.844482421875;0.568878173828125;-0.11334228515625;standing_mert
2022-10-24 02:26:19;1666567607.662068;faceUp;0.8289947509765625;0.55511474609375;-0.1035003662109375;standing_mert
2022-10-24 02:26:19;1666567607.712088;faceUp;0.796905517578125;0.56768798828125;-0.0811614990234375;standing_mert
2022-10-24 02:26:19;1666567607.762271;faceUp;0.805084228515625;0.5654449462890625;-0.114715576171875;standing_mert
2022-10-24 02:26:19;1666567607.812903;faceUp;0.8079986572265625;0.5717010498046875;-0.1085968017578125;standing_mert
2022-10-24 02:26:19;1666567607.859151;faceUp;0.8189239501953125;0.571533203125;-0.0951995849609375;standing_mert
2022-10-24 02:26:19;1666567607.909302;faceUp;0.803466796875;0.5815887451171875;-0.08953857421875;standing_mert
2022-10-24 02:26:19;1666567607.959239;faceUp;0.8064422607421875;0.582305908203125;-0.0865325927734375;standing_mert
2022-10-24 02:26:19;1666567608.0094318;faceUp;0.8069000244140625;0.5713348388671875;-0.071533203125;standing_mert
2022-10-24 02:26:19;1666567608.05938;faceUp;0.8137969970703125;0.5756988525390625;-0.0829620361328125;standing_mert
2022-10-24 02:26:19;1666567608.109511;faceUp;0.82257080078125;0.5806884765625;-0.1163482666015625;standing_mert
2022-10-24 02:26:19;1666567608.1597772;faceUp;0.805877685546875;0.587799072265625;-0.0884246826171875;standing_mert
2022-10-24 02:26:19;1666567608.20982;faceUp;0.7897186279296875;0.596343994140625;-0.094329833984375;standing_mert
2022-10-24 02:26:19;1666567608.264312;faceUp;0.7802276611328125;0.59307861328125;-0.0977325439453125;standing_mert
2022-10-24 02:26:19;1666567608.314218;faceUp;0.7922210693359375;0.5879364013671875;-0.07867431640625;standing_mert
2022-10-24 02:26:19;1666567608.364512;faceUp;0.8311767578125;0.557037353515625;-0.1019287109375;standing_mert
2022-10-24 02:26:19;1666567608.4145489;faceUp;0.818023681640625;0.5804595947265625;-0.0815887451171875;standing_mert
2022-10-24 02:26:19;1666567608.464824;faceUp;0.818878173828125;0.5878143310546875;-0.1236724853515625;standing_mert
2022-10-24 02:26:19;1666567608.514915;faceUp;0.771636962890625;0.6000823974609375;-0.105316162109375;standing_mert
2022-10-24 02:26:19;1666567608.565233;faceUp;0.797271728515625;0.5816497802734375;-0.111968994140625;standing_mert
2022-10-24 02:26:19;1666567608.615017;faceUp;0.8301239013671875;0.55560302734375;-0.0686798095703125;standing_mert
2022-10-24 02:26:19;1666567608.6652641;faceUp;0.8140716552734375;0.55126953125;-0.1001129150390625;standing_mert
2022-10-24 02:26:19;1666567608.715207;faceUp;0.7975006103515625;0.5684051513671875;-0.116455078125;standing_mert
2022-10-24 02:26:19;1666567608.76572;faceUp;0.7992706298828125;0.5933990478515625;-0.1624755859375;standing_mert
2022-10-24 02:26:19;1666567608.8156;faceUp;0.8544158935546875;0.5551910400390625;-0.084136962890625;standing_mert
2022-10-24 02:26:19;1666567608.86591;faceUp;0.808502197265625;0.5729827880859375;-0.04791259765625;standing_mert
2022-10-24 02:26:19;1666567608.915821;faceUp;0.8359222412109375;0.59014892578125;-0.1021881103515625;standing_mert
2022-10-24 02:26:19;1666567608.966065;faceUp;0.81475830078125;0.58233642578125;-0.09429931640625;standing_mert
2022-10-24 02:26:19;1666567609.016005;faceUp;0.847259521484375;0.56158447265625;-0.0660858154296875;standing_mert
2022-10-24 02:26:19;1666567609.066221;faceUp;0.779876708984375;0.56109619140625;-0.1014556884765625;standing_mert
2022-10-24 02:26:19;1666567609.116311;faceUp;0.8091583251953125;0.566864013671875;-0.1217803955078125;standing_mert
2022-10-24 02:26:19;1666567609.16648;faceUp;0.787750244140625;0.56231689453125;-0.121734619140625;standing_mert
2022-10-24 02:26:19;1666567609.2165961;faceUp;0.8240203857421875;0.5655670166015625;-0.1214599609375;standing_mert
2022-10-24 02:26:19;1666567609.266773;faceUp;0.806549072265625;0.582489013671875;-0.1194610595703125;standing_mert
2022-10-24 02:26:19;1666567609.316854;faceUp;0.801055908203125;0.5841522216796875;-0.0501251220703125;standing_mert
2022-10-24 02:26:19;1666567609.367117;faceUp;0.7862701416015625;0.5614471435546875;-0.0852813720703125;standing_mert
2022-10-24 02:26:19;1666567609.4170918;faceUp;0.8336029052734375;0.55413818359375;-0.0906524658203125;standing_mert
2022-10-24 02:26:19;1666567609.467319;faceUp;0.855224609375;0.5377197265625;-0.1153564453125;standing_mert
2022-10-24 02:26:19;1666567609.5174022;faceUp;0.8231048583984375;0.576080322265625;-0.082275390625;standing_mert
2022-10-24 02:26:19;1666567609.567533;faceUp;0.7943115234375;0.5871734619140625;-0.094146728515625;standing_mert
2022-10-24 02:26:19;1666567609.617626;faceUp;0.8653717041015625;0.5423583984375;-0.1057281494140625;standing_mert
2022-10-24 02:26:19;1666567609.667822;faceUp;0.784393310546875;0.5646820068359375;-0.064544677734375;standing_mert
2022-10-24 02:26:19;1666567609.717803;faceUp;0.8166046142578125;0.569091796875;-0.100799560546875;standing_mert
2022-10-24 02:26:19;1666567609.768338;faceUp;0.826416015625;0.5662841796875;-0.1516265869140625;standing_mert
2022-10-24 02:26:19;1666567609.818162;faceUp;0.7873992919921875;0.57757568359375;-0.1444244384765625;standing_mert
2022-10-24 02:26:19;1666567609.8683739;faceUp;0.8236083984375;0.5488739013671875;-0.1000518798828125;standing_mert
2022-10-24 02:26:19;1666567609.918464;faceUp;0.85186767578125;0.5397796630859375;-0.094635009765625;standing_mert
2022-10-24 02:26:19;1666567609.968594;faceUp;0.8655548095703125;0.5424041748046875;-0.0834808349609375;standing_mert
2022-10-24 02:26:19;1666567610.018661;faceUp;0.804443359375;0.57470703125;-0.1284637451171875;standing_mert
2022-10-24 02:26:19;1666567610.0690389;faceUp;0.8068084716796875;0.569793701171875;-0.0545196533203125;standing_mert
2022-10-24 02:26:19;1666567610.118923;faceUp;0.7977447509765625;0.573944091796875;-0.0707244873046875;standing_mert
2022-10-24 02:26:19;1666567610.169306;faceUp;0.7890625;0.5794677734375;-0.122100830078125;standing_mert
2022-10-24 02:26:19;1666567610.219222;faceUp;0.8248291015625;0.5800628662109375;-0.1060028076171875;standing_mert
2022-10-24 02:26:19;1666567610.269373;faceUp;0.8273468017578125;0.576934814453125;-0.1195526123046875;standing_mert
2022-10-24 02:26:19;1666567610.319432;faceUp;0.8269500732421875;0.5618133544921875;-0.109588623046875;standing_mert
2022-10-24 02:26:19;1666567610.3697171;faceUp;0.827850341796875;0.568939208984375;-0.09796142578125;standing_mert
2022-10-24 02:26:19;1666567610.419867;faceUp;0.8058319091796875;0.568450927734375;-0.0915374755859375;standing_mert
2022-10-24 02:26:19;1666567610.469991;faceUp;0.786651611328125;0.563751220703125;-0.102691650390625;standing_mert
2022-10-24 02:26:19;1666567610.519959;faceUp;0.8504791259765625;0.554412841796875;-0.090118408203125;standing_mert
2022-10-24 02:26:19;1666567610.5702028;faceUp;0.849212646484375;0.55535888671875;-0.062713623046875;standing_mert
2022-10-24 02:26:19;1666567610.620298;faceUp;0.784271240234375;0.579925537109375;-0.100494384765625;standing_mert
2022-10-24 02:26:19;1666567610.670958;faceUp;0.7387237548828125;0.569610595703125;-0.1613006591796875;standing_mert
2022-10-24 02:26:19;1666567610.720818;faceUp;0.799346923828125;0.5609130859375;-0.1319427490234375;standing_mert
2022-10-24 02:26:19;1666567610.770607;faceUp;0.8401336669921875;0.56658935546875;-0.1433563232421875;standing_mert
2022-10-24 02:26:19;1666567610.821179;faceUp;0.8592376708984375;0.56439208984375;-0.0635223388671875;standing_mert
2022-10-24 02:26:19;1666567610.870897;faceUp;0.82647705078125;0.5807647705078125;-0.0949554443359375;standing_mert
2022-10-24 02:26:19;1666567610.920951;faceUp;0.7770538330078125;0.604156494140625;-0.1157989501953125;standing_mert
2022-10-24 02:26:19;1666567610.972007;faceUp;0.7843170166015625;0.598907470703125;-0.078582763671875;standing_mert
2022-10-24 02:26:19;1666567611.021965;faceUp;0.8277435302734375;0.58587646484375;-0.066497802734375;standing_mert
2022-10-24 02:26:19;1666567611.0719151;faceUp;0.832672119140625;0.5876617431640625;-0.0860137939453125;standing_mert
2022-10-24 02:26:19;1666567611.1218262;faceUp;0.745880126953125;0.597412109375;-0.1376953125;standing_mert
2022-10-24 02:26:19;1666567611.1718931;faceUp;0.813629150390625;0.57122802734375;-0.1276092529296875;standing_mert
2022-10-24 02:26:19;1666567611.222126;faceUp;0.836181640625;0.5592803955078125;-0.09930419921875;standing_mert
2022-10-24 02:26:19;1666567611.272009;faceUp;0.8268280029296875;0.5659637451171875;-0.100982666015625;standing_mert
2022-10-24 02:26:19;1666567611.322112;faceUp;0.803558349609375;0.5655670166015625;-0.119384765625;standing_mert
2022-10-24 02:26:19;1666567611.372229;faceUp;0.8328399658203125;0.566131591796875;-0.101043701171875;standing_mert
2022-10-24 02:26:19;1666567611.422183;faceUp;0.8053436279296875;0.5598907470703125;-0.08929443359375;standing_mert
2022-10-24 02:26:19;1666567611.4723701;faceUp;0.7752685546875;0.56256103515625;-0.108184814453125;standing_mert
2022-10-24 02:26:19;1666567611.522419;faceUp;0.780426025390625;0.5567474365234375;-0.12249755859375;standing_mert
2022-10-24 02:26:19;1666567611.572623;faceUp;0.77899169921875;0.572021484375;-0.136016845703125;standing_mert
2022-10-24 02:26:19;1666567611.6227021;faceUp;0.76171875;0.5868072509765625;-0.153778076171875;standing_mert
2022-10-24 02:26:19;1666567611.6728811;faceUp;0.8345947265625;0.5865936279296875;-0.0637054443359375;standing_mert
2022-10-24 02:26:19;1666567611.722927;faceUp;0.8726654052734375;0.575592041015625;-0.0528106689453125;standing_mert
2022-10-24 02:26:19;1666567611.773128;faceUp;0.858123779296875;0.563629150390625;-0.11737060546875;standing_mert
2022-10-24 02:26:19;1666567611.823257;faceUp;0.80389404296875;0.5516204833984375;-0.0149993896484375;standing_mert
2022-10-24 02:26:19;1666567611.873523;faceUp;0.8238525390625;0.5545654296875;-0.18023681640625;standing_mert
2022-10-24 02:26:19;1666567611.9235;faceUp;0.8081207275390625;0.541900634765625;-0.1753082275390625;standing_mert
2022-10-24 02:26:19;1666567611.9736152;faceUp;0.7637939453125;0.5283203125;-0.0764617919921875;standing_mert
2022-10-24 02:26:19;1666567612.023713;faceUp;0.80841064453125;0.615631103515625;-0.095855712890625;standing_mert
2022-10-24 02:26:19;1666567612.0738869;faceUp;0.875;0.5660400390625;-0.1764068603515625;standing_mert
2022-10-24 02:26:19;1666567612.1238651;faceUp;0.890411376953125;0.5591278076171875;-0.17559814453125;standing_mert
2022-10-24 02:26:19;1666567612.1741471;faceUp;0.8233642578125;0.5675811767578125;-0.1085052490234375;standing_mert
2022-10-24 02:26:19;1666567612.224399;faceUp;0.8071441650390625;0.5939483642578125;-0.203948974609375;standing_mert
2022-10-24 02:26:19;1666567612.274369;faceUp;0.8134613037109375;0.590057373046875;-0.1015777587890625;standing_mert
2022-10-24 02:26:19;1666567612.3245301;faceUp;0.7746429443359375;0.6003570556640625;-0.144683837890625;standing_mert
2022-10-24 02:26:19;1666567612.374682;faceUp;0.7756195068359375;0.6023101806640625;-0.0815277099609375;standing_mert
2022-10-24 02:26:19;1666567612.4247751;faceUp;0.756744384765625;0.61419677734375;-0.1231231689453125;standing_mert
2022-10-24 02:26:19;1666567612.474905;faceUp;0.7780303955078125;0.620361328125;-0.166351318359375;standing_mert
2022-10-24 02:26:19;1666567612.525014;faceUp;0.7636566162109375;0.6119232177734375;-0.16522216796875;standing_mert
2022-10-24 02:26:19;1666567612.575234;faceUp;0.7589874267578125;0.581207275390625;-0.142303466796875;standing_mert
2022-10-24 02:26:19;1666567612.625286;faceUp;0.765472412109375;0.58575439453125;-0.155303955078125;standing_mert
2022-10-24 02:26:19;1666567612.675426;faceUp;0.805755615234375;0.58026123046875;-0.18072509765625;standing_mert
2022-10-24 02:26:19;1666567612.725461;faceUp;0.7949066162109375;0.5886993408203125;-0.178314208984375;standing_mert
2022-10-24 02:26:19;1666567612.775641;faceUp;0.8067779541015625;0.5814208984375;-0.1699066162109375;standing_mert
2022-10-24 02:26:19;1666567612.8259358;faceUp;0.8485260009765625;0.572509765625;-0.16058349609375;standing_mert
2022-10-24 02:26:19;1666567612.875877;faceUp;0.785247802734375;0.5816497802734375;-0.1355438232421875;standing_mert
2022-10-24 02:26:19;1666567612.926056;faceUp;0.7998809814453125;0.5788726806640625;-0.13812255859375;standing_mert
2022-10-24 02:26:19;1666567612.976252;faceUp;0.8223876953125;0.579833984375;-0.1253814697265625;standing_mert
2022-10-24 02:26:19;1666567613.026268;faceUp;0.8094635009765625;0.5831146240234375;-0.1658477783203125;standing_mert
2022-10-24 02:26:19;1666567613.076483;faceUp;0.8116302490234375;0.582977294921875;-0.152801513671875;standing_mert
2022-10-24 02:26:19;1666567613.126697;faceUp;0.7838592529296875;0.5849761962890625;-0.1630706787109375;standing_mert
2022-10-24 02:26:19;1666567613.176656;faceUp;0.762939453125;0.5973968505859375;-0.1761016845703125;standing_mert
2022-10-24 02:26:19;1666567613.226764;faceUp;0.8145294189453125;0.5858612060546875;-0.1242218017578125;standing_mert
2022-10-24 02:26:19;1666567613.2769089;faceUp;0.93841552734375;0.532867431640625;-0.0081634521484375;standing_mert
2022-10-24 02:26:19;1666567613.327018;faceUp;0.8058929443359375;0.55596923828125;-0.0818023681640625;standing_mert
2022-10-24 02:26:19;1666567613.377266;faceUp;0.733184814453125;0.6087646484375;-0.29150390625;standing_mert
2022-10-24 02:26:19;1666567613.427253;faceUp;0.7643890380859375;0.593536376953125;-0.2166748046875;standing_mert
2022-10-24 02:26:19;1666567613.477381;faceUp;0.782379150390625;0.5645599365234375;-0.132293701171875;standing_mert
2022-10-24 02:26:19;1666567613.52752;faceUp;0.7944488525390625;0.54486083984375;-0.1253204345703125;standing_mert
2022-10-24 02:26:19;1666567613.577687;faceUp;0.8066558837890625;0.511199951171875;-0.1215057373046875;standing_mert
2022-10-24 02:26:19;1666567613.627774;faceUp;0.8412322998046875;0.490386962890625;-0.062530517578125;standing_mert
2022-10-24 02:26:19;1666567613.677944;faceUp;0.82403564453125;0.5716705322265625;-0.218994140625;standing_mert
2022-10-24 02:26:19;1666567613.728063;faceUp;0.85284423828125;0.612701416015625;-0.237335205078125;standing_mert
2022-10-24 02:26:19;1666567613.778205;faceUp;0.916961669921875;0.5517120361328125;-0.140411376953125;standing_mert
2022-10-24 02:26:19;1666567613.828246;faceUp;0.829345703125;0.552581787109375;-0.074920654296875;standing_mert
2022-10-24 02:26:19;1666567613.878439;faceUp;0.74981689453125;0.580108642578125;-0.15216064453125;standing_mert
2022-10-24 02:26:19;1666567613.928533;faceUp;0.741119384765625;0.5908355712890625;-0.204010009765625;standing_mert
2022-10-24 02:26:19;1666567613.978732;faceUp;0.790740966796875;0.553680419921875;-0.0783843994140625;standing_mert
2022-10-24 02:26:19;1666567614.0288038;faceUp;0.7987518310546875;0.5629730224609375;-0.0878448486328125;standing_mert
2022-10-24 02:26:19;1666567614.079169;faceUp;0.844451904296875;0.568878173828125;-0.0779571533203125;standing_mert
2022-10-24 02:26:19;1666567614.1289902;faceUp;0.8774871826171875;0.552337646484375;-0.0917816162109375;standing_mert
2022-10-24 02:26:19;1666567614.179421;faceUp;0.8145294189453125;0.556549072265625;-0.099609375;standing_mert
2022-10-24 02:26:19;1666567614.229292;faceUp;0.7787017822265625;0.552276611328125;-0.107391357421875;standing_mert
2022-10-24 02:26:19;1666567614.27953;faceUp;0.7569580078125;0.5721588134765625;-0.13372802734375;standing_mert
2022-10-24 02:26:19;1666567614.32962;faceUp;0.8513336181640625;0.5591278076171875;-0.1208953857421875;standing_mert
2022-10-24 02:26:19;1666567614.3799129;faceUp;0.86627197265625;0.565155029296875;-0.182403564453125;standing_mert
2022-10-24 02:26:19;1666567614.429737;faceUp;0.861541748046875;0.560272216796875;-0.159759521484375;standing_mert
2022-10-24 02:26:19;1666567614.480012;faceUp;0.84375;0.558197021484375;-0.081573486328125;standing_mert
2022-10-24 02:26:19;1666567614.530138;faceUp;0.7889556884765625;0.5725555419921875;-0.09552001953125;standing_mert
2022-10-24 02:26:19;1666567614.580268;faceUp;0.8191375732421875;0.5598907470703125;-0.148162841796875;standing_mert
2022-10-24 02:26:19;1666567614.630341;faceUp;0.833740234375;0.55169677734375;-0.0942840576171875;standing_mert
2022-10-24 02:26:19;1666567614.680475;faceUp;0.8160400390625;0.561309814453125;-0.11102294921875;standing_mert
2022-10-24 02:26:19;1666567614.730586;faceUp;0.801605224609375;0.5679779052734375;-0.1455535888671875;standing_mert
2022-10-24 02:26:19;1666567614.7813249;faceUp;0.7992095947265625;0.5725250244140625;-0.1535186767578125;standing_mert
2022-10-24 02:26:19;1666567614.830903;faceUp;0.8056488037109375;0.562225341796875;-0.111236572265625;standing_mert
2022-10-24 02:26:19;1666567614.881211;faceUp;0.789764404296875;0.5613250732421875;-0.13214111328125;standing_mert
2022-10-24 02:26:19;1666567614.9318218;faceUp;0.813232421875;0.5660552978515625;-0.143218994140625;standing_mert
2022-10-24 02:26:19;1666567614.981483;faceUp;0.833984375;0.5631103515625;-0.1259765625;standing_mert
2022-10-24 02:26:19;1666567615.031949;faceUp;0.8211669921875;0.56390380859375;-0.129791259765625;standing_mert
2022-10-24 02:26:19;1666567615.0819101;faceUp;0.8141937255859375;0.564544677734375;-0.1157989501953125;standing_mert
2022-10-24 02:26:19;1666567615.1319451;faceUp;0.814453125;0.5635223388671875;-0.112884521484375;standing_mert
2022-10-24 02:26:19;1666567615.181961;faceUp;0.815216064453125;0.569000244140625;-0.1206817626953125;standing_mert
2022-10-24 02:26:19;1666567615.231966;faceUp;0.817596435546875;0.5658721923828125;-0.1118316650390625;standing_mert
2022-10-24 02:26:19;1666567615.2821012;faceUp;0.8091583251953125;0.5671234130859375;-0.111083984375;standing_mert
2022-10-24 02:26:19;1666567615.3321419;faceUp;0.8066558837890625;0.570892333984375;-0.119354248046875;standing_mert
2022-10-24 02:26:19;1666567615.382381;faceUp;0.8307952880859375;0.5634613037109375;-0.11834716796875;standing_mert
2022-10-24 02:26:19;1666567615.432384;faceUp;0.8417205810546875;0.5570526123046875;-0.1226043701171875;standing_mert
