Date;Timestamp;DeviceOrientation;AccelerationX;AccelerationY;AccelerationZ;Label
2022-10-23 17:03:18;1666533824.430495;faceUp;0.5946197509765625;0.6592864990234375;-0.02215576171875;
2022-10-23 17:03:18;1666533824.480638;faceUp;0.6151885986328125;0.633941650390625;0.0314788818359375;
2022-10-23 17:03:18;1666533824.530752;faceUp;0.97247314453125;0.6983489990234375;-0.1408233642578125;
2022-10-23 17:03:18;1666533824.5808349;faceUp;1.12127685546875;1.0326690673828125;0.24200439453125;
2022-10-23 17:03:18;1666533824.631022;faceUp;1.17169189453125;0.870269775390625;0.026153564453125;
2022-10-23 17:03:18;1666533824.681086;faceUp;0.8816680908203125;1.0205535888671875;0.280792236328125;
2022-10-23 17:03:18;1666533824.7312489;faceUp;0.887664794921875;1.1827850341796875;-0.27728271484375;
2022-10-23 17:03:18;1666533824.781505;faceUp;0.8054351806640625;1.4037628173828125;-0.3047943115234375;
2022-10-23 17:03:18;1666533824.8315458;faceUp;0.6521453857421875;0.567596435546875;0.4449920654296875;
2022-10-23 17:03:18;1666533824.881578;faceUp;0.425445556640625;0.49462890625;-0.194305419921875;
2022-10-23 17:03:18;1666533824.931779;faceUp;0.3692626953125;0.483612060546875;-0.2664642333984375;
2022-10-23 17:03:18;1666533824.9818602;faceUp;-0.115966796875;0.3945770263671875;-0.1742095947265625;
2022-10-23 17:03:18;1666533825.032079;faceUp;-0.2635040283203125;0.1631622314453125;0.2919769287109375;
2022-10-23 17:03:18;1666533825.082104;faceUp;1.92242431640625;1.1227874755859375;0.576416015625;
2022-10-23 17:03:18;1666533825.132303;faceUp;1.0050811767578125;0.684234619140625;0.494720458984375;
2022-10-23 17:03:18;1666533825.182374;faceUp;1.0181121826171875;0.6399078369140625;0.27166748046875;
2022-10-23 17:03:18;1666533825.232482;faceUp;-0.2112274169921875;0.5301055908203125;0.200408935546875;
2022-10-23 17:03:18;1666533825.282608;faceUp;0.1958770751953125;1.1572723388671875;-0.1663970947265625;
2022-10-23 17:03:18;1666533825.3329458;faceUp;0.5275115966796875;1.0089111328125;-0.1584320068359375;
2022-10-23 17:03:18;1666533825.382887;faceUp;0.711273193359375;0.917022705078125;-0.199188232421875;
2022-10-23 17:03:18;1666533825.433047;faceUp;1.066009521484375;0.70819091796875;-0.1099090576171875;
2022-10-23 17:03:18;1666533825.483107;faceUp;0.804901123046875;0.3301849365234375;0.0732574462890625;
2022-10-23 17:03:18;1666533825.533294;faceUp;0.749725341796875;0.573455810546875;-0.032501220703125;
2022-10-23 17:03:18;1666533825.583385;faceUp;0.601043701171875;0.655609130859375;-0.0806427001953125;
2022-10-23 17:03:18;1666533825.633569;faceUp;0.58026123046875;0.59454345703125;-0.057769775390625;
2022-10-23 17:03:18;1666533825.683632;faceUp;0.7807464599609375;0.651947021484375;-0.095489501953125;
2022-10-23 17:03:18;1666533825.733784;faceUp;1.1210784912109375;0.9794464111328125;-0.063568115234375;
2022-10-23 17:03:18;1666533825.784007;faceUp;1.166595458984375;1.17034912109375;-0.0058441162109375;
2022-10-23 17:03:18;1666533825.834244;faceUp;0.98358154296875;1.0765838623046875;0.5809478759765625;
2022-10-23 17:03:18;1666533825.884149;faceUp;0.8762664794921875;1.020904541015625;-0.336517333984375;
2022-10-23 17:03:18;1666533825.9343219;faceUp;0.7944488525390625;1.36004638671875;-0.263458251953125;
2022-10-23 17:03:18;1666533825.984428;faceUp;0.564788818359375;0.9580535888671875;-0.3685302734375;
2022-10-23 17:03:18;1666533826.034594;faceUp;0.503265380859375;0.536163330078125;-0.204376220703125;
2022-10-23 17:03:18;1666533826.084661;faceUp;0.4778594970703125;0.47430419921875;-0.2205963134765625;
2022-10-23 17:03:18;1666533826.134851;faceUp;-0.1101226806640625;0.4919281005859375;-0.222442626953125;
2022-10-23 17:03:18;1666533826.184907;faceUp;-0.281585693359375;0.022796630859375;-0.0046234130859375;
2022-10-23 17:03:18;1666533826.2350621;faceUp;1.7996673583984375;0.5359039306640625;1.71466064453125;
2022-10-23 17:03:18;1666533826.2851648;faceUp;1.581146240234375;0.71539306640625;0.7520904541015625;
2022-10-23 17:03:18;1666533826.3355231;faceUp;0.3586578369140625;1.1285552978515625;0.17877197265625;
2022-10-23 17:03:18;1666533826.385476;faceUp;-0.4785308837890625;0.5955657958984375;0.4944915771484375;
2022-10-23 17:03:18;1666533826.435598;faceUp;0.2247161865234375;1.173309326171875;-0.36102294921875;
2022-10-23 17:03:18;1666533826.48568;faceUp;0.519683837890625;1.08319091796875;-0.210906982421875;
2022-10-23 17:03:18;1666533826.535852;faceUp;0.828399658203125;1.063751220703125;-0.280731201171875;
2022-10-23 17:03:18;1666533826.585953;faceUp;1.32354736328125;0.777923583984375;-0.20050048828125;
2022-10-23 17:03:18;1666533826.63628;faceUp;0.7028350830078125;0.1848602294921875;0.1168365478515625;
2022-10-23 17:03:18;1666533826.6862311;faceUp;0.695404052734375;0.544342041015625;-0.0900726318359375;
2022-10-23 17:03:18;1666533826.736436;faceUp;0.61224365234375;0.6550750732421875;-0.093719482421875;
2022-10-23 17:03:18;1666533826.786449;faceUp;0.68560791015625;0.743988037109375;-0.026641845703125;
2022-10-23 17:03:18;1666533826.836806;faceUp;0.5489349365234375;0.5905609130859375;0.051116943359375;
2022-10-23 17:03:18;1666533826.886705;faceUp;0.95269775390625;1.0643310546875;-0.164276123046875;
2022-10-23 17:03:18;1666533826.936908;faceUp;1.0854949951171875;1.0991668701171875;0.0465087890625;
2022-10-23 17:03:18;1666533826.9877539;faceUp;1.0592498779296875;0.938232421875;0.504638671875;
2022-10-23 17:03:18;1666533827.037607;faceUp;0.9087677001953125;1.0517425537109375;0.0259552001953125;
2022-10-23 17:03:18;1666533827.0875812;faceUp;0.794708251953125;1.4278411865234375;-0.208892822265625;
2022-10-23 17:03:18;1666533827.137398;faceUp;0.65655517578125;1.290374755859375;-0.7840423583984375;
2022-10-23 17:03:18;1666533827.187827;faceUp;0.4125823974609375;0.5124359130859375;0.5301055908203125;
2022-10-23 17:03:18;1666533827.237824;faceUp;0.9188995361328125;0.5377349853515625;0.107666015625;
2022-10-23 17:03:18;1666533827.287706;faceUp;0.1518402099609375;0.6283416748046875;-0.268463134765625;
2022-10-23 17:03:18;1666533827.338056;faceUp;-0.1575164794921875;0.31219482421875;-0.20062255859375;
2022-10-23 17:03:18;1666533827.3879871;faceUp;0.2517547607421875;-0.1954345703125;0.7011566162109375;
2022-10-23 17:03:18;1666533827.4381561;faceUp;1.46990966796875;0.216705322265625;0.295440673828125;
2022-10-23 17:03:18;1666533827.4882379;faceUp;0.09893798828125;0.2416229248046875;0.4314727783203125;
2022-10-23 17:03:18;1666533827.5385342;faceUp;1.717041015625;2.30828857421875;1.6591033935546875;
2022-10-23 17:03:18;1666533827.588512;faceUp;-0.36492919921875;-0.0437164306640625;0.5318145751953125;
2022-10-23 17:03:18;1666533827.63867;faceUp;-0.277435302734375;0.6467132568359375;-0.1307525634765625;
2022-10-23 17:03:18;1666533827.6886702;faceUp;0.5733184814453125;1.4557952880859375;-0.1281890869140625;
2022-10-23 17:03:18;1666533827.738868;faceUp;0.4984588623046875;1.1720123291015625;-0.1096038818359375;
2022-10-23 17:03:18;1666533827.788991;faceUp;0.9883575439453125;1.24224853515625;-0.3160858154296875;
2022-10-23 17:03:18;1666533827.839171;faceUp;1.060302734375;0.7250213623046875;-0.1248779296875;
2022-10-23 17:03:18;1666533827.889425;faceUp;0.7432708740234375;0.2893829345703125;-0.0350189208984375;
2022-10-23 17:03:18;1666533827.9394221;faceUp;0.7454376220703125;0.460723876953125;-0.048309326171875;
2022-10-23 17:03:18;1666533827.9895492;faceUp;0.7556915283203125;0.6080780029296875;-0.0170440673828125;
2022-10-23 17:03:18;1666533828.039695;faceUp;0.568023681640625;0.5098419189453125;0.1051177978515625;
2022-10-23 17:03:18;1666533828.089744;faceUp;0.4813690185546875;0.7725677490234375;-0.23114013671875;
2022-10-23 17:03:18;1666533828.139957;faceUp;0.800537109375;1.358734130859375;0.3677825927734375;
2022-10-23 17:03:18;1666533828.1900492;faceUp;1.700531005859375;1.1422882080078125;0.3001861572265625;
2022-10-23 17:03:18;1666533828.240211;faceUp;0.996673583984375;0.985137939453125;0.018035888671875;
2022-10-23 17:03:18;1666533828.290268;faceUp;0.870574951171875;1.4562225341796875;-0.196014404296875;
2022-10-23 17:03:18;1666533828.340469;faceUp;0.63885498046875;1.586761474609375;-0.3800048828125;
2022-10-23 17:03:18;1666533828.390706;faceUp;0.189910888671875;0.73333740234375;-0.648406982421875;
2022-10-23 17:03:18;1666533828.440733;faceUp;0.362945556640625;0.29156494140625;0.4320526123046875;
2022-10-23 17:03:18;1666533828.490843;faceUp;0.6106414794921875;0.4530181884765625;-0.2196044921875;
2022-10-23 17:03:18;1666533828.5409532;faceUp;0.011077880859375;0.447845458984375;-0.2536468505859375;
2022-10-23 17:03:18;1666533828.5910811;faceUp;-0.2636871337890625;0.15997314453125;0.004425048828125;
2022-10-23 17:03:18;1666533828.641254;faceUp;1.524932861328125;0.5742950439453125;1.1432037353515625;
2022-10-23 17:03:18;1666533828.691307;faceUp;1.2199859619140625;0.553253173828125;0.2213134765625;
2022-10-23 17:03:18;1666533828.7414908;faceUp;0.3771820068359375;0.72991943359375;-0.172332763671875;
2022-10-23 17:03:18;1666533828.791594;faceUp;0.487060546875;1.0806732177734375;-0.2633209228515625;
2022-10-23 17:03:18;1666533828.841741;faceUp;0.1212158203125;0.6146087646484375;-0.021514892578125;
2022-10-23 17:03:18;1666533828.891999;faceUp;0.48388671875;0.997161865234375;-0.0857391357421875;
2022-10-23 17:03:18;1666533828.941992;faceUp;0.578887939453125;0.83404541015625;-0.1356658935546875;
2022-10-23 17:03:18;1666533828.9921222;faceUp;0.825927734375;0.7737274169921875;-0.23077392578125;
2022-10-23 17:03:18;1666533829.0422668;faceUp;0.8735809326171875;0.5072174072265625;0.151458740234375;
2022-10-23 17:03:18;1666533829.0923262;faceUp;0.7505950927734375;0.5252227783203125;-0.068206787109375;
2022-10-23 17:03:18;1666533829.142497;faceUp;0.6164703369140625;0.661865234375;-0.0943145751953125;
2022-10-23 17:03:18;1666533829.1926022;faceUp;0.574127197265625;0.6540069580078125;0.0003204345703125;
2022-10-23 17:03:18;1666533829.242763;faceUp;0.661102294921875;0.65625;-0.0019683837890625;
2022-10-23 17:03:18;1666533829.2928128;faceUp;0.907684326171875;0.849029541015625;-0.138336181640625;
2022-10-23 17:03:18;1666533829.342982;faceUp;1.1850433349609375;1.0666046142578125;-0.1009521484375;
2022-10-23 17:03:18;1666533829.3930712;faceUp;1.1916961669921875;0.98419189453125;0.306060791015625;
2022-10-23 17:03:18;1666533829.443451;faceUp;0.82501220703125;1.0388031005859375;0.080047607421875;
2022-10-23 17:03:18;1666533829.4933739;faceUp;0.8717803955078125;1.3145599365234375;-0.313995361328125;
2022-10-23 17:03:18;1666533829.543504;faceUp;0.6359100341796875;1.2196044921875;-0.6316680908203125;
2022-10-23 17:03:18;1666533829.593612;faceUp;0.6356964111328125;0.4786376953125;0.344635009765625;
2022-10-23 17:03:18;1666533829.6437879;faceUp;0.58233642578125;0.3581390380859375;-0.1061553955078125;
2022-10-23 17:03:18;1666533829.693841;faceUp;0.1956024169921875;0.5263671875;-0.225372314453125;
2022-10-23 17:03:18;1666533829.744032;faceUp;-0.1783294677734375;0.4030914306640625;-0.126373291015625;
2022-10-23 17:03:18;1666533829.794086;faceUp;0.6038665771484375;0.295562744140625;1.37164306640625;
2022-10-23 17:03:18;1666533829.84432;faceUp;1.8389739990234375;0.6994171142578125;0.3874969482421875;
2022-10-23 17:03:18;1666533829.894402;faceUp;0.6790313720703125;0.7893218994140625;0.121124267578125;
2022-10-23 17:03:18;1666533829.9446921;faceUp;0.41461181640625;0.7084197998046875;0.5031585693359375;
2022-10-23 17:03:18;1666533829.9948258;faceUp;0.0619659423828125;0.8240203857421875;-0.0419921875;
2022-10-23 17:03:18;1666533830.044744;faceUp;0.3878936767578125;0.9160003662109375;-0.077117919921875;
2022-10-23 17:03:18;1666533830.09481;faceUp;0.668212890625;0.968292236328125;-0.176513671875;
2022-10-23 17:03:18;1666533830.1450791;faceUp;0.9874725341796875;0.791473388671875;-0.271148681640625;
2022-10-23 17:03:18;1666533830.19514;faceUp;0.8355712890625;0.459686279296875;0.2021026611328125;
2022-10-23 17:03:18;1666533830.245306;faceUp;0.6384735107421875;0.486480712890625;-0.065582275390625;
2022-10-23 17:03:18;1666533830.2953548;faceUp;0.63079833984375;0.6739501953125;-0.106109619140625;
2022-10-23 17:03:18;1666533830.3455439;faceUp;0.6136016845703125;0.7111053466796875;0.0574188232421875;
2022-10-23 17:03:18;1666533830.3956099;faceUp;0.59423828125;0.6875457763671875;-0.012176513671875;
2022-10-23 17:03:18;1666533830.445835;faceUp;0.929290771484375;0.9814605712890625;-0.0665740966796875;
2022-10-23 17:03:18;1666533830.49593;faceUp;1.3557891845703125;0.7924957275390625;0.10504150390625;
2022-10-23 17:03:18;1666533830.546284;faceUp;1.1492462158203125;0.8497314453125;0.211761474609375;
2022-10-23 17:03:18;1666533830.596324;faceUp;0.80084228515625;1.046539306640625;0.3007965087890625;
2022-10-23 17:03:18;1666533830.6463509;faceUp;0.8766021728515625;1.3145904541015625;-0.1496124267578125;
2022-10-23 17:03:18;1666533830.697023;faceUp;0.6622467041015625;1.53558349609375;-0.434326171875;
2022-10-23 17:03:18;1666533830.746626;faceUp;0.58319091796875;0.7000274658203125;0.282379150390625;
2022-10-23 17:03:18;1666533830.79666;faceUp;0.483489990234375;0.4471282958984375;-0.0539398193359375;
2022-10-23 17:03:18;1666533830.8474488;faceUp;0.4258575439453125;0.4383697509765625;-0.3408050537109375;
2022-10-23 17:03:18;1666533830.897619;faceUp;-0.05145263671875;0.2753753662109375;-0.2234039306640625;
2022-10-23 17:03:18;1666533830.947524;faceUp;-0.247039794921875;-0.062957763671875;0.685028076171875;
2022-10-23 17:03:18;1666533830.997604;faceUp;1.914886474609375;0.8916473388671875;0.2831878662109375;
2022-10-23 17:03:18;1666533831.047544;faceUp;0.9647369384765625;0.622772216796875;-0.073333740234375;
2022-10-23 17:03:18;1666533831.0975928;faceUp;0.5332489013671875;0.9253082275390625;0.7838134765625;
2022-10-23 17:03:18;1666533831.147914;faceUp;-0.1907958984375;0.7850799560546875;-0.0076141357421875;
2022-10-23 17:03:18;1666533831.197763;faceUp;0.4901885986328125;1.0467071533203125;-0.3064422607421875;
2022-10-23 17:03:18;1666533831.2479281;faceUp;0.82611083984375;1.1165313720703125;-0.3461456298828125;
2022-10-23 17:03:18;1666533831.297967;faceUp;0.797454833984375;0.6746368408203125;-0.113189697265625;
2022-10-23 17:03:18;1666533831.348145;faceUp;0.8204193115234375;0.5078887939453125;-0.0074005126953125;
2022-10-23 17:03:18;1666533831.398206;faceUp;0.7896575927734375;0.5357666015625;0.0378265380859375;
2022-10-23 17:03:18;1666533831.448427;faceUp;0.632537841796875;0.6404571533203125;-0.0669403076171875;
2022-10-23 17:03:18;1666533831.498472;faceUp;0.5819854736328125;0.6130828857421875;0.0646209716796875;
2022-10-23 17:03:18;1666533831.5488029;faceUp;0.82037353515625;0.743255615234375;-0.12481689453125;
2022-10-23 17:03:18;1666533831.598731;faceUp;1.1659393310546875;1.0714263916015625;-0.041778564453125;
2022-10-23 17:03:18;1666533831.6490722;faceUp;1.3486785888671875;1.0832672119140625;0.28594970703125;
2022-10-23 17:03:18;1666533831.6990619;faceUp;0.9747467041015625;0.923095703125;0.537811279296875;
2022-10-23 17:03:18;1666533831.7491832;faceUp;0.895263671875;0.9873504638671875;-0.297882080078125;
2022-10-23 17:03:18;1666533831.799199;faceUp;0.84869384765625;1.3930511474609375;-0.2890472412109375;
2022-10-23 17:03:18;1666533831.8493938;faceUp;0.5227813720703125;1.0687103271484375;-0.4754791259765625;
2022-10-23 17:03:18;1666533831.899478;faceUp;0.414703369140625;0.420745849609375;-0.0100250244140625;
2022-10-23 17:03:18;1666533831.9496431;faceUp;0.49822998046875;0.45574951171875;-0.1575927734375;
2022-10-23 17:03:18;1666533831.9997349;faceUp;0.041900634765625;0.5234832763671875;-0.2691192626953125;
2022-10-23 17:03:18;1666533832.049936;faceUp;-0.36346435546875;0.1360015869140625;-0.0347747802734375;
2022-10-23 17:03:18;1666533832.099975;faceUp;1.98809814453125;0.6473236083984375;0.9213409423828125;
2022-10-23 17:03:18;1666533832.150241;faceUp;1.206573486328125;0.3128509521484375;0.397735595703125;
2022-10-23 17:03:18;1666533832.200259;faceUp;0.2200469970703125;0.406097412109375;-0.1336212158203125;
2022-10-23 17:03:18;1666533832.2503939;faceUp;1.1431121826171875;1.8919219970703125;1.4068603515625;
2022-10-23 17:03:18;1666533832.3004951;faceUp;0.0644378662109375;0.6195526123046875;-0.03125;
2022-10-23 17:03:18;1666533832.350717;faceUp;0.284423828125;0.9011383056640625;-0.09393310546875;
2022-10-23 17:03:18;1666533832.400738;faceUp;0.810943603515625;1.203094482421875;-0.3165283203125;
2022-10-23 17:03:18;1666533832.450937;faceUp;0.8276519775390625;0.71881103515625;-0.148101806640625;
2022-10-23 17:03:18;1666533832.50123;faceUp;0.821441650390625;0.46728515625;-0.0819244384765625;
2022-10-23 17:03:18;1666533832.551165;faceUp;0.6625213623046875;0.5445098876953125;0.19061279296875;
2022-10-23 17:03:18;1666533832.601324;faceUp;0.5886688232421875;0.6583404541015625;-0.087005615234375;
2022-10-23 17:03:18;1666533832.651492;faceUp;0.6249542236328125;0.6830596923828125;0.02105712890625;
2022-10-23 17:03:18;1666533832.701561;faceUp;0.724609375;0.7308197021484375;-0.035186767578125;
2022-10-23 17:03:18;1666533832.75183;faceUp;0.879119873046875;0.9424591064453125;-0.0653839111328125;
2022-10-23 17:03:18;1666533832.801749;faceUp;1.131072998046875;1.1413421630859375;0.1001434326171875;
2022-10-23 17:03:18;1666533832.851944;faceUp;1.16046142578125;0.8798675537109375;0.051300048828125;
2022-10-23 17:03:18;1666533832.902;faceUp;0.9189910888671875;0.9893646240234375;0.237579345703125;
2022-10-23 17:03:18;1666533832.952363;faceUp;0.88433837890625;1.242645263671875;-0.1670074462890625;
2022-10-23 17:03:18;1666533833.002341;faceUp;0.5152435302734375;1.177154541015625;-0.3816070556640625;
2022-10-23 17:03:18;1666533833.052465;faceUp;0.3321075439453125;0.568572998046875;-0.7268829345703125;
2022-10-23 17:03:18;1666533833.102583;faceUp;0.5476531982421875;0.3688201904296875;0.2732391357421875;
2022-10-23 17:03:18;1666533833.152728;faceUp;0.7848052978515625;0.616485595703125;-0.26470947265625;
2022-10-23 17:03:18;1666533833.202925;faceUp;0.0633697509765625;0.664764404296875;-0.200408935546875;
2022-10-23 17:03:18;1666533833.252977;faceUp;-0.3651885986328125;0.4738006591796875;0.1603851318359375;
2022-10-23 17:03:18;1666533833.3030648;faceUp;1.5115814208984375;0.6528167724609375;1.0533599853515625;
2022-10-23 17:03:18;1666533833.353179;faceUp;1.523712158203125;0.0113067626953125;0.288330078125;
2022-10-23 17:03:18;1666533833.4032512;faceUp;0.718414306640625;0.21490478515625;-0.356903076171875;
2022-10-23 17:03:18;1666533833.45387;faceUp;1.5159454345703125;2.105682373046875;2.41143798828125;
2022-10-23 17:03:18;1666533833.503518;faceUp;-0.3820953369140625;0.647491455078125;0.196563720703125;
2022-10-23 17:03:18;1666533833.553906;faceUp;0.1228179931640625;0.9001617431640625;-0.0911865234375;
2022-10-23 17:03:18;1666533833.603805;faceUp;0.562164306640625;1.0855865478515625;-0.200775146484375;
2022-10-23 17:03:18;1666533833.653997;faceUp;0.7552337646484375;0.8669586181640625;-0.2568817138671875;
2022-10-23 17:03:18;1666533833.704022;faceUp;1.14739990234375;0.675323486328125;-0.201385498046875;
2022-10-23 17:03:18;1666533833.754281;faceUp;0.93218994140625;0.344818115234375;0.1942596435546875;
2022-10-23 17:03:18;1666533833.804301;faceUp;0.5912628173828125;0.553497314453125;-0.0759124755859375;
2022-10-23 17:03:18;1666533833.8544931;faceUp;0.6205596923828125;0.72625732421875;-0.097412109375;
2022-10-23 17:03:18;1666533833.90454;faceUp;0.542083740234375;0.6790924072265625;-0.0074462890625;
2022-10-23 17:03:18;1666533833.954722;faceUp;0.6999969482421875;0.7592315673828125;-0.049896240234375;
2022-10-23 17:03:18;1666533834.004843;faceUp;0.9978485107421875;0.9901275634765625;-0.1474151611328125;
2022-10-23 17:03:18;1666533834.055074;faceUp;1.126007080078125;1.1207427978515625;-0.202911376953125;
2022-10-23 17:03:18;1666533834.105062;faceUp;1.1135711669921875;1.02313232421875;1.4281005859375;
2022-10-23 17:03:18;1666533834.155233;faceUp;0.91357421875;0.94293212890625;-0.0872802734375;
2022-10-23 17:03:18;1666533834.205308;faceUp;0.70172119140625;1.0027923583984375;-0.218109130859375;
2022-10-23 17:03:18;1666533834.25548;faceUp;0.6578826904296875;1.0977935791015625;-0.5124969482421875;
2022-10-23 17:03:18;1666533834.305613;faceUp;0.624725341796875;0.54522705078125;0.3691253662109375;
2022-10-23 17:03:18;1666533834.355799;faceUp;0.7458648681640625;0.5402679443359375;-0.2082977294921875;
2022-10-23 17:03:18;1666533834.4058108;faceUp;0.4030609130859375;0.7039337158203125;-0.1821136474609375;
2022-10-23 17:03:18;1666533834.456006;faceUp;0.0155181884765625;0.577728271484375;-0.2513275146484375;
2022-10-23 17:03:18;1666533834.5063071;faceUp;-0.3321685791015625;0.022247314453125;0.276763916015625;
2022-10-23 17:03:18;1666533834.556343;faceUp;1.93109130859375;0.436431884765625;0.7717132568359375;
2022-10-23 17:03:18;1666533834.6063619;faceUp;1.721160888671875;0.829986572265625;0.49810791015625;
2022-10-23 17:03:18;1666533834.656599;faceUp;0.5833282470703125;0.3186798095703125;0.00335693359375;
2022-10-23 17:03:18;1666533834.706614;faceUp;-1.36016845703125;0.440093994140625;1.6266326904296875;
2022-10-23 17:03:18;1666533834.757494;faceUp;0.353790283203125;1.3726043701171875;-0.360687255859375;
2022-10-23 17:03:18;1666533834.807643;faceUp;0.69158935546875;1.195892333984375;0.017669677734375;
2022-10-23 17:03:18;1666533834.857575;faceUp;0.8390045166015625;0.9710235595703125;-0.2146148681640625;
2022-10-23 17:03:18;1666533834.907558;faceUp;1.174652099609375;0.7279510498046875;-0.180084228515625;
2022-10-23 17:03:18;1666533834.957495;faceUp;0.71240234375;0.295684814453125;0.0228271484375;
2022-10-23 17:03:18;1666533835.0076451;faceUp;0.6851348876953125;0.605560302734375;-0.067535400390625;
2022-10-23 17:03:18;1666533835.0576181;faceUp;0.5868988037109375;0.654754638671875;-0.07763671875;
2022-10-23 17:03:18;1666533835.107717;faceUp;0.5219879150390625;0.581451416015625;-0.0308837890625;
2022-10-23 17:03:18;1666533835.157812;faceUp;0.6989898681640625;0.71795654296875;-0.042877197265625;
2022-10-23 17:03:18;1666533835.207891;faceUp;1.0614776611328125;1.088958740234375;-0.027740478515625;
2022-10-23 17:03:18;1666533835.2580528;faceUp;1.300445556640625;1.0245513916015625;0.56036376953125;
2022-10-23 17:03:18;1666533835.308167;faceUp;0.9766387939453125;0.8785247802734375;0.2167816162109375;
2022-10-23 17:03:18;1666533835.358344;faceUp;0.8325958251953125;1.0142669677734375;-0.1303863525390625;
2022-10-23 17:03:18;1666533835.408396;faceUp;0.7539215087890625;1.2923431396484375;-0.15362548828125;
2022-10-23 17:03:18;1666533835.45857;faceUp;0.6327972412109375;1.1769561767578125;-0.4824066162109375;
2022-10-23 17:03:18;1666533835.508654;faceUp;0.506683349609375;0.5390777587890625;0.35540771484375;
2022-10-23 17:03:18;1666533835.558821;faceUp;0.59991455078125;0.6197509765625;0.0217742919921875;
2022-10-23 17:03:18;1666533835.608923;faceUp;0.3677215576171875;0.660369873046875;-0.2836761474609375;
2022-10-23 17:03:18;1666533835.659144;faceUp;-0.1706390380859375;0.3464508056640625;-0.1680755615234375;
2022-10-23 17:03:18;1666533835.7091908;faceUp;0.2076416015625;-0.012054443359375;1.03692626953125;
2022-10-23 17:03:18;1666533835.7593951;faceUp;1.6267547607421875;0.6050872802734375;0.2765960693359375;
2022-10-23 17:03:18;1666533835.809462;faceUp;0.5821685791015625;0.3795166015625;0.25341796875;
2022-10-23 17:03:18;1666533835.859641;faceUp;0.2396240234375;1.9661407470703125;1.993682861328125;
2022-10-23 17:03:18;1666533835.909658;faceUp;0.1963653564453125;0.446502685546875;-0.29608154296875;
2022-10-23 17:03:18;1666533835.9598331;faceUp;0.129913330078125;0.658966064453125;0.1952362060546875;
2022-10-23 17:03:18;1666533836.009953;faceUp;0.714141845703125;1.2503204345703125;-0.207672119140625;
2022-10-23 17:03:18;1666533836.060107;faceUp;0.8868560791015625;0.8648529052734375;-0.1414794921875;
2022-10-23 17:03:18;1666533836.110189;faceUp;0.9702606201171875;0.5061187744140625;0.0677337646484375;
2022-10-23 17:03:18;1666533836.16033;faceUp;0.7912750244140625;0.37261962890625;-0.1114044189453125;
2022-10-23 17:03:18;1666533836.2104611;faceUp;0.622589111328125;0.5927581787109375;-0.086456298828125;
2022-10-23 17:03:18;1666533836.26058;faceUp;0.5900421142578125;0.69061279296875;-0.1126556396484375;
2022-10-23 17:03:18;1666533836.3107061;faceUp;0.591217041015625;0.70574951171875;0.07403564453125;
2022-10-23 17:03:18;1666533836.360858;faceUp;0.6500244140625;0.77557373046875;-0.007568359375;
2022-10-23 17:03:18;1666533836.410924;faceUp;0.900634765625;1.007598876953125;-0.121307373046875;
2022-10-23 17:03:18;1666533836.461098;faceUp;1.497772216796875;0.93450927734375;0.4471282958984375;
2022-10-23 17:03:18;1666533836.511188;faceUp;1.107635498046875;0.8826904296875;0.240203857421875;
2022-10-23 17:03:18;1666533836.561533;faceUp;0.9037933349609375;1.0568084716796875;-0.109954833984375;
2022-10-23 17:03:18;1666533836.611469;faceUp;0.7927093505859375;1.342315673828125;-0.2135467529296875;
2022-10-23 17:03:18;1666533836.6616402;faceUp;0.515625;1.222320556640625;-0.4673919677734375;
2022-10-23 17:03:18;1666533836.711698;faceUp;0.4737396240234375;0.5884246826171875;0.094024658203125;
2022-10-23 17:03:18;1666533836.761869;faceUp;0.6974334716796875;0.4331817626953125;-0.0147552490234375;
2022-10-23 17:03:18;1666533836.811967;faceUp;0.2147216796875;0.6008758544921875;-0.32330322265625;
2022-10-23 17:03:18;1666533836.862144;faceUp;-0.2340545654296875;0.342742919921875;-0.16290283203125;
2022-10-23 17:03:18;1666533836.9122062;faceUp;0.2491302490234375;-0.017608642578125;1.4008331298828125;
2022-10-23 17:03:18;1666533836.962381;faceUp;1.789825439453125;0.58819580078125;0.2720794677734375;
2022-10-23 17:03:18;1666533837.01258;faceUp;0.2970123291015625;0.253143310546875;0.0812225341796875;
2022-10-23 17:03:18;1666533837.062702;faceUp;2.0496063232421875;2.345458984375;0.7670745849609375;
2022-10-23 17:03:18;1666533837.1129189;faceUp;-0.179534912109375;0.168670654296875;0.046295166015625;
2022-10-23 17:03:18;1666533837.162867;faceUp;0.154327392578125;0.8196868896484375;-0.0581512451171875;
2022-10-23 17:03:18;1666533837.212978;faceUp;0.7956085205078125;1.479522705078125;0.13751220703125;
2022-10-23 17:03:18;1666533837.263161;faceUp;0.8333282470703125;0.9635772705078125;-0.2833709716796875;
2022-10-23 17:03:18;1666533837.313245;faceUp;0.9739227294921875;0.587127685546875;-0.02490234375;
2022-10-23 17:03:18;1666533837.3633819;faceUp;0.6949615478515625;0.4122161865234375;0.0139312744140625;
2022-10-23 17:03:18;1666533837.413485;faceUp;0.6229248046875;0.614044189453125;-0.08935546875;
2022-10-23 17:03:18;1666533837.4636822;faceUp;0.5818328857421875;0.6475830078125;-0.1241302490234375;
